0.0250264	0.0236962	0.827506	0.088387	-0.0130594	0.00812459	-0.0192735	0.0429355	0.0210262	-0.0252695	
-0.0250412	-0.000987569	-0.0190569	0.075501	0.0484429	0.00853863	0.0199089	0.0255602	0.924576	-0.0242822	
0.0214352	0.0155428	0.0946528	0.0096378	0.631186	0.0276791	0.0523781	0.0332977	0.0632532	0.232501	
0.00922273	0.937997	0.0890325	0.0403293	-0.012096	0.0164677	0.020134	0.0227105	0.0378555	0.0874149	
0.0168884	0.0156438	0.0764058	0.0407414	0.0131808	0.0472253	0.00909745	0.820462	-0.0137927	0.243574	
0.0651652	0.103372	0.0961834	0.722614	-0.0252146	0.0749776	0.00712292	0.180107	-0.0246777	0.0383637	
0.0572676	0.200903	0.0459451	0.646655	-0.00547838	0.160642	-0.0200095	0.018599	0.0852345	-0.0155156	
-0.0188786	-0.0213683	0.0815634	-0.016129	0.00714141	0.257423	0.605223	-0.0245082	0.954034	-0.0187606	
-0.0127821	-0.0194637	-0.00690612	-0.0052293	-0.0213586	-0.0126335	-0.0204797	0.607713	0.387452	0.143228	
0.0249075	-0.00540352	0.0848522	0.146772	0.00729538	0.0346749	-0.00816064	0.722523	-0.0129493	0.228509	
0.0311817	0.0386698	0.080943	-0.0245245	0.0314704	0.0454327	0.0231579	0.23808	-0.0203732	0.667349	
-0.022971	-0.0223289	0.995534	0.0807517	-0.0253451	-0.0224945	0.0536918	0.0442236	-0.0250129	0.0329516	
-0.0159432	0.0437572	0.829581	-0.00155899	-0.0191064	-0.0209459	0.912359	0.0106017	0.0159723	-0.0080258	
0.00521462	0.014222	-0.00659868	-0.023066	1.00264	-0.0109447	0.0634105	-0.0101901	0.00815282	0.219765	
-0.0148578	0.97558	0.0245673	0.0485111	-0.00658028	0.0245844	0.039928	0.0488387	-0.010828	0.0477137	
0.00866959	0.00660541	-0.0107834	0.221252	-0.00633641	0.678637	0.0203408	-0.0189588	0.259385	0.0262792	
0.091592	-0.0172656	0.0582536	0.134687	0.0650459	0.157259	-0.00946986	-0.0144098	0.157768	-0.00126102	
0.126923	-0.0218859	0.0234374	-0.025969	-0.015988	-0.0262947	0.154047	-0.0148944	0.969607	0.593596	
-0.0196815	-0.00731108	0.0144786	0.105966	0.248494	0.00567242	0.104776	0.541316	-0.025215	-0.0127248	
-0.0088764	0.116866	0.470496	0.176365	-0.0108485	-0.00509466	0.0263693	0.21781	-0.0207401	0.0857016	
0.038653	0.0770659	-0.0198781	0.660698	0.150326	0.27228	0.264635	0.0171529	-0.0218561	-0.0149637	
0.954601	-0.0239998	0.231041	-0.0213706	-0.0258802	-0.0229816	-0.00828142	-0.0157429	-0.00815579	-0.0255652	
-0.0230326	0.0196879	0.165393	0.0940283	0.0984893	-0.0218951	0.976241	-0.0184109	0.00119319	0.111281	
0.0151532	-0.00797311	-0.015496	-0.0261578	1.00543	-0.0229998	0.0554711	0.0280112	0.0932852	-0.00904582	
0.0168419	0.287637	0.691749	0.0223676	-0.0224678	-0.00618879	0.136803	0.0365155	0.00267229	-0.0225543	
-0.0240477	-0.011157	-0.0136608	-0.00127533	0.874851	0.0229813	-0.007699	-0.0221557	0.0549737	0.265446	
-0.00565808	0.693301	0.0310808	0.0204754	0.0224721	0.197644	0.0564487	0.0494659	0.0481224	0.0416107	
-0.023731	0.00197675	-0.0192812	-0.0228587	0.0632078	-0.017582	0.0606054	0.00276411	0.0298992	0.955619	
0.0173487	0.00613447	-0.0159387	0.152957	0.0470653	0.769914	0.0410866	0.00602238	0.0274427	0.0198205	
0.00442354	-0.0180873	0.128589	0.182698	-0.0131302	0.0212455	-0.0131107	0.920157	-0.0194665	0.024532	
-0.0133502	-0.00491669	0.0916834	0.26357	0.0216313	0.00735516	-0.00571701	0.708351	-0.0197326	0.0804398	
-0.00198407	0.464392	0.567141	0.069863	-0.0224156	0.00190702	0.0297091	-0.0100705	0.0421125	-0.0220151	
-0.0151937	0.266945	0.0818219	0.0880013	-0.0239767	0.0127958	0.152845	-0.0123296	0.608167	-0.00297992	
0.000798909	-0.0247129	1.01637	-0.0183387	-0.023789	-0.0259551	0.162787	-0.0148392	-0.021897	-0.0187835	
0.941814	-0.0129529	-0.0137115	-0.0101991	-0.00891301	-0.0245222	0.243497	0.0515297	-0.0175302	-0.0176685	
0.0632523	-0.0111871	0.0552114	-0.0260205	0.0154918	0.03732	-0.0159073	-0.0071213	0.915387	0.0436306	
0.00671754	0.298592	0.0189808	0.0702886	-0.0245518	0.889261	-0.015759	0.0528023	0.00365049	-0.0162495	
-0.0251229	-0.00732945	-0.020725	0.0129052	-0.0220173	-0.0178519	-0.0256716	1.02631	-0.0166821	-0.025279	
-0.0198289	0.00354865	0.0428739	0.0131201	-0.0143582	0.0153582	0.0149655	0.934444	-0.0172501	0.152862	
-0.0235485	0.225083	0.00878804	0.124634	0.0987652	0.0781332	-0.0060385	-0.0135237	0.0471307	0.246726	
-0.0223966	0.967922	0.0829458	0.0556028	-0.0202301	-0.00928787	0.0297567	-0.00217456	0.0507498	0.0695792	
0.219497	-0.0132132	-0.0205192	0.0123021	-0.0114944	0.0523299	0.0821811	-0.0240229	0.803707	0.0156834	
-0.0242413	0.943079	0.0314439	0.10115	0.000245704	-0.0108042	0.0452501	0.0119701	0.00902001	0.102097	
0.0685059	-0.0154146	0.0377288	0.102815	0.0665432	-0.0126858	-0.0156144	-0.0223901	0.400774	0.0400096	
0.768468	0.0638739	-0.00281451	0.069501	-0.021984	-0.00672825	-0.00208794	0.0456163	-0.0255688	0.058825	
0.00516329	-0.0158976	-0.00432636	0.775038	-0.0231292	0.382447	-0.0172632	-0.00509122	0.0699731	-0.0103545	
0.837436	-0.0140027	0.0683397	0.0177839	-0.0151756	0.0212494	0.00179311	0.0144852	-0.0187009	-0.00615656	
-0.0140106	0.970074	0.017868	0.0564452	-0.00799147	0.0298085	0.0428917	0.0301996	-0.0077062	0.0706034	
0.0106387	-0.00549157	0.0071269	-0.0216837	0.0626477	-0.0179797	-0.00859474	0.0593577	0.236983	0.8224	
-0.0241555	0.00683556	0.0183275	-0.0132192	0.0407842	-0.0215406	-0.00941048	0.101977	0.0879758	0.734853	
-0.0158995	-0.0146874	0.0178787	-0.0247007	0.787848	-0.00413937	0.0348895	0.0147445	0.0784024	0.366939	
-0.00998147	0.940797	0.0587404	0.0628353	-0.0209587	-0.000567453	0.0154567	0.0210918	0.127828	0.0599318	
-0.0209517	-0.00356102	-0.0133754	-0.0223839	-0.00793188	-0.0238093	0.0554031	0.00492549	0.974698	0.12329	
0.00499481	-0.0205875	0.838884	-0.0215011	-0.0144297	-0.00635119	0.0201166	0.0687009	0.133607	-0.0228985	
-0.00665015	0.964042	0.0543143	0.0666915	0.00446769	0.0216361	0.0315595	0.0570669	-0.0202333	0.0918862	
0.0055199	0.141564	0.685191	0.0783119	-0.0245581	-0.0218399	0.0636763	-0.0237729	0.218219	-0.0226512	
-0.00260254	-0.0100077	-0.0032958	-0.0210271	0.220302	-0.0243622	0.0211666	0.0193544	0.14383	0.9765	
0.0104498	0.126326	0.220956	-0.00730879	-0.00652651	-0.00730644	0.0139823	0.46025	0.0203619	0.0575414	
-0.00921169	-0.0105991	-0.014742	-0.00255598	0.0874338	0.867238	-0.0117393	0.429335	-0.00662456	-0.0205726	
0.0208073	0.0016629	0.108596	-0.02444	0.0673635	0.00930442	-0.000386693	0.0320666	-0.00391907	0.948501	
-0.0201497	-0.0235515	1.0063	0.119613	-0.0257544	-0.0199991	0.00774423	0.00128442	-0.0198983	-0.00779711	
-0.0241454	-0.00976714	0.27387	-0.015845	0.0144025	0.10369	0.908154	-0.0178553	0.0330049	0.00615618	
-0.0228486	0.00440695	-0.0259297	0.343494	0.752934	-0.0230318	-0.0222349	-0.0145335	-0.0258764	0.0713829	
-0.0103972	0.83658	0.0246985	0.0344735	-0.0187322	0.0474061	0.0662266	0.00262961	0.179526	0.039782	
-0.0109797	0.0126924	0.001631	0.0834294	0.128569	0.695081	0.251742	-0.0170678	0.00165406	-0.0163157	
-0.0228901	0.342129	-0.0206359	0.0125457	0.525001	0.1586	0.0269964	-0.024971	-0.00512524	0.0166151	
0.0540878	-0.00750429	0.709161	0.323994	-0.0256327	0.0682241	0.0594393	-0.0245397	-0.0188646	-0.0247817	
-0.0120341	-0.0166921	0.116637	-0.0260406	0.0132172	-0.014168	0.0118973	0.0814868	0.016527	0.995386	
-0.0208786	0.00236001	1.00809	-0.0135052	0.0322161	-0.025396	0.0782165	-0.025083	-0.015633	0.277974	
0.873266	-0.0176335	0.0525917	0.0125157	-0.021096	0.173726	-0.0174925	0.00587526	0.0362789	0.0448667	
-0.00030048	-0.00127054	-0.0140695	0.136363	0.898634	0.0580945	-0.000671616	-0.0228176	-0.00729144	0.42758	
0.991114	-0.0181595	0.024913	0.0144913	-0.0256884	-0.00478889	-0.0197215	-0.021609	-0.0245833	-0.0172889	
0.848523	-0.017245	0.0141782	0.0186647	-0.0244362	-0.000920043	0.0165236	0.0390799	-0.0249422	-0.0239399	
0.0336639	-0.01787	1.02295	0.00937432	-0.0213874	0.0549833	-0.0137631	-0.0257612	-0.0024146	-0.0215488	
-0.0059898	0.0383761	0.0434147	0.443803	-0.0211534	0.0332473	-0.016714	0.00678203	0.564798	-0.0174153	
0.0165016	0.454639	-0.00841203	0.0203541	0.160378	0.0308628	0.212393	8.62735e-006	-0.000672654	0.0887436	
-0.0242377	-0.00597674	0.144106	-0.0105945	0.0784049	-0.0246978	0.137846	0.583568	-0.0177561	-0.0153014	
-0.0218008	0.993799	0.0469751	0.0206104	-0.00372632	0.0152164	0.0545468	0.00588224	0.0136025	0.0476206	
0.00233732	0.0159962	0.616097	-0.0167017	0.014146	0.0241155	0.0324502	0.228234	-0.0119152	0.0223556	
-0.0190814	0.0120302	-0.0133998	-0.0144219	0.684211	0.0615842	0.0381878	0.0249987	0.101325	0.105575	
0.396656	-0.026255	0.328431	-0.0195434	-0.0262703	-0.0138907	-0.0222824	-0.0169034	0.0269587	-0.0263049	
0.00593945	0.0977999	0.892591	0.159605	-0.0259721	-0.0140886	0.0351461	-0.0172811	0.0170252	0.00428467	
-0.0187404	0.00879665	0.194214	-0.00954869	0.0963949	-0.0100067	0.00907679	0.355768	0.0580287	0.462057	
-0.0122134	-0.000841981	-0.00828347	-0.0253004	0.98299	0.020454	0.0431793	0.0151275	0.451529	-0.00119754	
0.0155536	0.0275497	0.0638939	0.850084	-0.0205357	0.0728989	0.0138653	0.00833552	0.00543881	0.00461744	
0.00916511	0.061376	0.0482644	0.80423	0.0528743	0.106389	-0.0107142	-0.0138571	0.0311836	0.00129156	
1.01522	-0.0249602	0.116599	-0.0256321	-0.0255414	-0.0257417	0.0111319	-0.0161678	0.00116843	-0.0211689	
0.994694	-0.0232268	0.0299593	-0.0238883	0.000217934	0.00248466	0.0824443	-0.00120333	0.0127132	-0.00369688	
-0.00626743	-0.00939789	-0.0118335	0.513842	0.126632	0.392291	0.00906138	-0.0219604	-0.0061492	0.0191052	
-0.021987	0.978307	0.0376417	0.0786399	-0.0116529	0.0107941	0.0286863	0.00699894	0.0147125	0.0239464	
0.0254562	-0.0177507	0.0262229	-0.0253578	0.0653811	-0.0255708	0.0331511	0.140082	0.156048	0.633644	
0.0154692	0.0112411	-0.0200173	-0.0228888	0.00173227	0.106115	0.989857	-0.0154526	0.0470072	0.0211896	
-0.0202433	0.0688649	-0.0252663	-0.0112766	0.30189	0.660876	-0.00602842	-0.00270668	0.394177	-0.019934	
0.303328	-0.0154741	0.342974	0.588024	0.0579278	-0.0251136	-0.0136477	-0.0237697	0.00854166	-0.0208871	
0.0222191	-0.00481347	-0.011006	0.04996	0.116731	0.942609	0.00783173	-0.025887	0.0249921	-0.0211779	
-0.0169756	0.389801	-0.012104	0.0512054	-0.0196399	0.0440678	0.0033925	0.518325	0.0300488	0.240214	
-0.00172886	0.0504702	0.0802855	0.0618745	-0.0215237	0.0333665	0.00245202	0.654365	0.0422328	0.106623	
-0.0230993	0.0262229	-0.0178985	0.0397581	0.00605041	0.0101077	-0.00366026	0.0319991	0.0135737	0.877156	
0.025937	0.105019	0.00415247	0.941971	-0.00387664	0.00536224	-0.013116	0.0162485	0.224663	-0.0110798	
0.426255	0.0449463	0.081474	0.0191841	-7.07459e-005	0.118185	-0.000719171	0.0666944	-0.0215648	0.0747188	
-0.0093263	0.0114117	0.0951062	-0.0225585	0.552963	-0.0198956	0.0925979	0.0563751	0.204625	0.44926	
-0.0025655	0.00670992	0.919497	-0.0101506	-0.0262522	0.0430597	0.931232	-0.025164	0.0371243	0.0183008	
0.973412	-0.0179097	-0.00488123	-0.0231067	0.027013	0.0146481	-0.00221153	0.0074185	-0.00278063	-0.0219031	
-0.00849739	0.1619	0.0416422	-0.0246925	-0.0100302	0.00213377	0.00494346	0.787539	0.0579453	0.0584357	
-0.02131	0.953113	0.063441	0.0956975	-0.0100306	-0.00396936	0.0182597	0.0141724	0.00816955	0.0846887	
-0.0161638	0.947119	0.0311947	0.0721861	-0.00641661	0.0135799	0.037264	0.0320128	-0.00727408	0.086966	
0.00343438	0.124664	0.706604	0.113124	-0.0144333	-0.0123017	-0.0144569	-0.000741718	0.342521	-0.0206264	
-0.0171197	0.972979	0.0482129	0.0643151	0.00291656	-0.00266817	0.0102612	0.0481177	-0.00733676	0.111279	
-0.00235024	-0.020364	0.005672	0.0437572	0.193421	0.888033	0.00813834	0.000750827	0.744584	-0.0260504	
0.0148187	0.0130543	0.00286184	0.961493	0.0395185	0.0399967	-0.00607709	0.00615454	0.00156908	-0.0220959	
0.0178216	0.112496	0.201268	0.553858	-0.00335367	0.1196	-0.0119545	0.0295686	0.04367	-0.0214296	
-0.015472	-0.0148707	0.131169	-0.000168968	0.661917	-0.01488	-0.0147933	-0.00705393	0.02215	0.498143	
-0.014311	-0.0176249	0.0731109	0.373814	-0.0121952	0.0118842	-0.00040877	0.979071	-0.02479	-0.0167334	
0.0898982	-0.0259506	0.0275991	-0.0116817	0.0135435	0.414208	-0.0240516	-0.025717	0.557683	-0.019882	
-0.00972041	-0.0157543	0.331299	-0.0239863	0.00787877	0.0283233	0.952157	-0.0180797	-0.0133541	-0.00321039	
-0.000165403	0.191242	0.0500982	0.585209	-0.0251633	0.0933978	0.134995	0.0795295	-0.0244648	0.00304435	
-0.00123406	0.0191693	0.06001	0.0167305	0.20428	0.0174989	0.427339	0.150081	-0.0219758	0.0306363	
-0.0161616	0.961096	0.0232417	0.0462029	-0.017605	0.0220307	0.0280316	0.0197948	0.0328217	0.0742274	
0.116708	0.136638	-0.0193093	0.888602	-0.01772	0.390089	-0.0178932	-0.0188629	-0.00599496	-0.0205727	
-0.00851936	0.0902807	-0.0111321	0.0319765	-0.00513047	0.4741	0.166946	-0.0213099	0.433923	0.00149387	
-0.0228439	0.920151	0.0366201	0.142872	-0.014783	-0.0102356	0.00631061	0.0205134	0.0265419	0.159381	
0.858127	-0.0196463	0.0270698	0.0930962	-0.0229846	0.00326811	0.0204092	0.0250339	0.189543	0.0446179	
-0.0160614	0.0163493	-0.0236716	-0.0213903	0.015126	0.85446	-0.0178137	-0.0148817	0.0606136	-0.0151254	
-0.00473787	0.929716	0.0771491	-0.00103657	-0.0201161	0.0120505	0.0674943	0.0190598	0.105518	0.0357092	
-0.0229431	-0.00912563	0.108325	0.511901	-0.00757789	0.00136138	-0.00102614	0.389913	0.0205387	0.155833	
-0.0251405	0.846026	0.0229139	0.314306	-0.00807972	0.0161072	0.0289166	0.0138182	-0.0097586	0.103168	
0.0742819	-0.0238497	0.016842	0.0562869	-0.00215661	0.897301	0.020816	-0.0247813	0.248182	0.000540244	
0.747366	-0.0192112	-0.00298602	0.173271	-0.024224	-0.0230597	-0.0234924	0.0893509	0.0454317	-0.0256764	
0.0144549	-0.0141962	0.0302706	-0.0258938	0.0104642	-0.0262783	0.529613	-0.0231692	0.110993	0.110141	
0.0118506	0.722999	0.140061	0.00899397	0.09931	0.00788537	0.0152664	0.0555575	0.11392	0.00891872	
0.0352704	0.0932317	0.0127261	-0.0211428	-0.00414881	-0.0175286	0.08035	-0.0201915	0.919315	0.141532	
0.0138887	-0.00570387	-0.025971	0.117323	0.0269096	0.924513	-0.00699478	-0.0142983	0.0166615	0.0977242	
0.0455821	0.776908	0.0573331	0.0626545	0.0123122	0.0728732	0.0342802	0.11821	-0.017706	0.0655915	
-0.0165948	0.104523	-0.0176768	0.0911467	0.0423085	0.0907059	-0.0160059	0.30825	0.042006	0.276479	
-0.00856622	0.0161719	0.000758303	-0.0152555	0.578311	0.0103823	-0.00847921	-0.0016836	0.050707	0.36568	
-0.020794	0.0303282	-0.00563806	0.339602	0.912382	-0.0253239	-0.00790728	-0.0221522	-0.0256428	0.0133826	
-0.0224911	-0.00742425	0.0263185	-0.0226703	0.0523662	-0.00398768	1.00905	-0.023404	0.0200764	0.0666416	
0.00859297	-0.0201712	0.348033	0.197507	0.00833163	0.0136047	-0.0243104	0.611316	0.00450652	-0.0256428	
-0.0216569	0.400211	0.758295	0.113602	-0.0262222	0.000410177	0.194465	-0.0211311	-0.00982902	-0.0084124	
0.148255	-0.00715212	0.0292775	-0.00330653	0.0334596	0.857517	-0.00834285	-0.017376	0.0363129	0.00385416	
0.81143	-0.0161364	0.0196236	-0.00840832	0.0224776	0.138596	0.0301704	0.0192516	0.0865973	0.00352659	
0.0305411	0.444398	0.00635798	-0.0172869	-0.000809395	-0.0227466	0.605951	0.00139974	0.000172353	-0.0101279	
0.00118776	-0.0212172	0.0080386	0.0190713	0.0718041	0.759605	-0.00363133	-0.0232849	0.0668951	-0.0166701	
-0.00594468	-0.00673507	0.18461	-0.0200158	0.019573	0.0510818	0.838269	-0.0165961	0.00924557	0.0499181	
0.0493765	0.00615309	-0.0165379	0.901452	0.0387826	0.0914982	-0.0129985	0.0299791	0.0267785	-0.0053995	
-0.0193067	-0.0169175	0.0835489	0.162421	-0.018532	-0.00567194	-0.0132123	0.922063	-0.0221286	0.220307	
-0.0204129	0.0303832	0.978667	0.143469	-0.0262893	-0.013101	0.0973689	-0.0250949	-0.0175902	0.0258076	
0.67309	0.0118389	0.247205	0.173474	-0.019247	0.00986227	-0.0206715	0.024363	-0.0170992	-0.00297138	
0.0100135	0.090688	0.114007	-0.014619	-0.0178191	0.102463	-0.0166058	-0.0231451	0.784932	0.00297717	
-0.00532123	-0.0169624	0.0786121	0.01703	0.0707798	0.0134793	0.0203596	-0.0178453	0.940767	0.0536623	
-0.0160457	-0.0188239	0.0115245	-0.0200581	0.00494346	0.965995	-0.0100785	-0.0201146	0.0358753	0.0329029	
-0.0149776	0.000360979	-0.00781131	0.0853977	0.681331	0.076291	0.0158867	0.0342213	0.0149911	0.56786	
-0.00317776	0.935098	0.0311427	0.0535953	-0.00879362	0.0369283	0.0446457	0.0351494	-0.00545415	0.0945709	
-0.0179609	0.980193	0.04016	0.0589554	-0.000759888	0.0149151	0.0242653	0.00748292	0.00460439	0.129777	
0.0571404	0.0110326	0.000919028	-0.0155516	0.853421	0.0246306	0.0253452	-0.0116212	-0.00669045	0.295027	
0.610646	-0.0255288	0.113276	-0.0254501	-0.0246204	0.338877	-0.00833319	-0.0203618	-0.00234326	-0.0262694	
-0.00247015	0.0514443	0.010061	0.547518	0.0435306	-0.0173199	0.0354363	0.971166	-0.0240418	-0.023913	
-2.3865e-005	-0.00325642	-0.0229722	0.882789	0.00262478	0.183652	0.0524185	-0.0212453	-0.000447058	-0.000802356	
0.010385	-0.00968498	0.0747221	0.0886763	-0.00533824	0.062593	0.00261711	0.798729	-0.0193999	0.256985	
-0.015842	0.00500187	0.0155744	-0.0218728	-0.00400421	-0.0143258	1.02632	0.0507167	-0.0204308	-0.0217816	
-0.00310005	0.966889	0.0478736	0.0643888	-0.00295399	0.0296895	0.0146932	0.0318625	0.00775185	0.059143	
0.143209	-0.00755113	-0.0173414	0.0455122	0.0220733	0.121159	0.41346	0.0049424	-0.00259394	0.0493466	
-0.0173291	0.00912262	0.919297	-0.0148772	0.0447859	0.0274341	0.0235661	0.0799664	-0.0159668	0.000320349	
0.0153544	0.840907	0.111137	0.0561288	0.0270864	0.0264022	-0.00263937	0.0180524	0.0644888	0.0456999	
-0.025676	0.0111472	-0.022155	-0.00394428	0.0742034	0.00897675	0.061147	0.205738	0.0360379	0.192646	
0.289115	-0.0222579	0.974741	-0.0205046	-0.0169348	-0.0227862	0.0237446	-0.00633338	-0.0158434	-0.0142092	
0.0888078	-0.0159235	0.209583	-0.0233995	0.00141483	0.143516	0.00774908	-0.00930992	0.668299	-0.0188828	
-0.00911618	0.0103664	0.0327461	-0.0222545	0.0501697	0.00667024	1.02501	0.0106263	-0.0100365	0.0516141	
-0.00959338	0.893991	0.0443082	0.0610851	-0.00700828	0.01477	0.0379738	0.0637393	-0.0113866	0.0844846	
0.114191	-0.00569921	0.0266651	-0.0185016	0.124096	0.0189235	0.00406088	0.183541	-0.000429089	0.745533	
0.0380802	1.63781e-005	-0.0241438	0.0450183	-0.0112876	0.678343	0.0275481	-0.0181906	0.216237	0.0704082	
-0.0135442	-0.00341434	0.951049	0.00353172	-0.0127479	-0.0251471	0.0378294	0.00616749	-0.00799817	-0.00940125	
0.0190136	0.0106998	0.00502453	0.174326	0.0154429	0.84616	-8.37941e-006	-0.0127864	0.164963	-0.0131864	
0.0309728	-0.00300017	-0.00233433	-0.0203693	0.825079	0.0799177	0.0519914	-0.00862005	0.00294905	0.351151	
0.00100643	0.000314673	0.026372	-0.0232103	0.919999	-0.0253507	0.103462	0.0265389	-0.0205251	0.118178	
0.33197	-0.0202942	0.925169	-0.0245916	-0.0145836	-0.0225429	0.00652235	0.0182196	0.022082	-0.0234825	
-0.0125434	0.0470661	0.0412765	0.0900061	-0.0118658	0.0911728	-0.00756575	0.00282816	0.750282	0.00592981	
0.00969471	-0.0111909	0.0643208	0.888396	-0.0127062	0.199734	-0.0233788	-0.0206995	-0.0240428	0.00345988	
0.100941	0.0129475	0.0282554	-0.0254607	0.144939	0.29024	0.025426	0.0853895	0.0751747	0.108286	
0.0496552	0.0529941	0.284133	0.0511909	-0.013718	0.0365266	0.0745217	0.21916	0.112032	-0.0230827	
-0.015772	-0.0227013	0.0103872	0.0215032	0.794387	-0.00948011	-0.0179629	-0.0246004	-0.0259991	0.228958	
0.286826	-0.0223601	-0.0251944	0.0179464	-0.0126607	0.0439017	0.168885	-0.0252391	0.134471	0.0635311	
0.971344	-0.00832968	0.0349052	0.010516	-0.0237172	0.0774766	-0.0256343	0.00167737	-0.011547	0.0172846	
0.0510191	0.0362528	0.058524	0.826994	-0.0246145	0.0786677	0.0247056	-0.00904307	0.00928721	-0.0246737	
-0.0229508	0.942925	0.0336696	0.0110284	-0.00593205	0.028877	0.0548262	-0.000976856	0.0714331	0.0423328	
-0.023109	-0.0153966	0.0396827	0.0167176	-0.0215261	0.0354881	0.00419968	1.02411	-0.0172439	0.000937863	
-0.000815954	0.12581	0.0557256	0.00631964	-0.0156209	0.04899	-0.00661045	0.654835	0.0169451	0.345873	
-0.0205982	-0.0250289	-0.0256329	0.811136	-0.0237724	0.815383	-0.0226497	0.210799	-0.00567595	-0.0230698	
0.025216	-0.0226445	-0.0198217	0.00654237	-0.0254113	0.0110803	-0.0230686	1.0102	-0.0056561	-0.00764509	
-0.0133752	0.24633	0.0220394	0.0107175	0.104001	0.00726512	0.00896989	-0.0135903	-0.00534864	0.85018	
-0.0108593	-0.0129061	-0.0182714	-0.016515	-0.0150381	0.0379179	0.0044549	0.916842	0.00247233	0.235799	
-0.0191548	0.961948	0.0494886	0.020232	-0.0113467	0.00119755	0.061954	0.0135116	0.0687255	0.0457858	
-0.0215349	0.0170919	0.0102726	-0.0214343	0.139989	0.0185378	0.00894748	0.254929	0.0702945	0.477367	
0.0371506	-0.00859659	0.870918	0.0501252	0.0482948	-0.0173525	-0.00358902	0.0322846	0.00510463	-0.0167817	
-0.00159988	0.946529	0.057213	0.0639757	-0.0052514	0.0315172	0.0282344	0.0421102	-0.0145983	0.0790453	
0.00897581	0.0455784	0.0116697	-0.0255365	0.636867	0.0990771	0.0354199	0.174075	0.00618175	0.0940608	
0.228365	0.0157436	0.66379	0.0167765	-0.0138064	0.0922673	0.008031	0.10469	-0.0242524	-0.0262082	
-0.0154605	-0.0158134	-0.0114699	0.0277167	0.242289	0.076475	0.0076236	0.0489289	0.129031	0.624449	
-0.00880632	-0.0236457	1.01137	0.0492368	-0.0254276	-0.0240122	0.0207277	0.029063	-0.022561	0.0282569	
0.712155	8.47963e-006	0.0552539	0.00764931	0.0090614	0.0446735	0.00406645	-0.00666877	0.00423956	-0.0247372	
-0.0228671	-0.0253783	1.02469	-0.0256116	0.0466835	-0.0250468	-0.0145775	-0.019216	-0.0198833	-0.00651153	
-0.0102889	-0.00367547	-0.014105	0.0710236	0.126257	0.0570214	0.00545269	0.0491265	0.0132432	0.807421	
-0.0136056	0.960907	0.0295442	0.0394529	-0.00746324	0.036944	0.0396632	0.0367271	-0.00231404	0.0583006	
0.00935239	0.0220753	0.0533926	-0.0247048	0.668009	0.0303617	0.0334777	0.0605884	0.0151725	0.148509	
-0.0201496	0.0468983	0.0691739	-0.00532429	0.325266	0.0469367	0.0548524	-0.0148571	0.52051	-0.0132271	
-0.00540249	0.951034	0.038981	0.0265156	-0.0149448	0.0274681	0.0602128	0.0114303	0.12885	0.0385975	
-0.0151674	-0.0170662	0.215114	-0.00346477	0.0285795	0.0911698	8.20458e-005	-0.0185089	0.561154	0.065171	
-0.0254693	0.0480463	0.00427524	0.130344	0.891312	0.300102	0.127415	-0.0171061	-0.00674218	0.0444135	
0.00286937	-0.00828707	-0.0239136	-0.00663084	0.537443	0.895588	-0.0142733	0.00970206	0.252508	-0.0213028	
0.00885505	0.0117248	0.055721	0.000316935	0.070013	-0.0136137	-0.00160888	0.0605154	0.0622461	0.884414	
